dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,93999.68065000001,13504.813416666666,72228.95056666667,8265.916666666666,true,0.20-20-5.00-5,7919,0,6338293,50,600,0,0,0
0.2,20,5.0,98341.28134999999,13414.446333333333,76120.76835,8806.066666666668,true,0.20-20-5.00-6,7919,0,5875971,50,600,0,0,0
0.2,20,5.0,92134.76273333334,13166.791183333333,70921.37155,8046.6,true,0.20-20-5.00-7,7919,0,4829550,50,600,0,0,0
0.2,20,5.0,88420.00206666667,13366.980266666667,67060.63846666667,7992.383333333333,true,0.20-20-5.00-8,7919,0,4822708,50,600,0,0,0
0.2,20,5.0,89275.31703333333,13261.20335,67989.16368333333,8024.95,true,0.20-20-5.00-9,7919,0,4900297,50,600,0,0,0
