dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,45174.439933333335,9003.03665,32097.553283333335,4073.85,true,0.20-20-5.00-2,7919,0,1888025,50,600,0,0,0
0.2,20,5.0,49504.54068333333,9412.425033333333,35463.698983333335,4628.416666666667,true,0.20-20-5.00-0,7919,0,1914453,50,600,0,0,0
0.2,20,5.0,44869.34246666666,9171.1646,31404.7612,4293.416666666667,true,0.20-20-5.00-3,7919,0,1920914,50,600,0,0,0
0.2,20,5.0,51373.43265,9260.149816666666,37151.41616666667,4961.866666666667,true,0.20-20-5.00-1,7919,0,1928866,50,600,0,0,0
0.2,20,5.0,55993.87305,10175.42815,40499.51156666667,5318.933333333333,true,0.20-20-5.00-4,7919,0,1931821,50,600,0,0,0
