1000136355
1000001515
1000105419
1000110461
999965838
1000035042
1000114385
1000001602
1000101276
1000114903
999998164
1000113809
1000116257
999997509
999995757
1000082950
999995330
1000005009
1000002627
999996965
1000001591
1000115078
999960791
1000043086
1000114976
999999732
1000006497
1000115200
1000115689
1000000087
1000114787
1000000238
1000115191
1000005582
999997692
999980338
999958250
1000056187
1000004709
1000005273
999987384
1000014773
999950163
999979459
1000069634
999993567
999999772
999999948
999963593
1000037435
999997402
1000005055
999961102
1000097579
1000000409
1000004337
999988153
1000128338
1000001210
999998309
999937695
1000113982
1000110558
1000006693
999993935
1000002795
999995704
1000000493
1000116477
1000093701
1000131276
1000127573
999984751
1000009464
1000012153
999988373
1000007230
1000125017
999974124
1000021459
999961996
1000131289
1000000234
1000097667
1000016284
1000006446
999987279
1000004944
1000002060
999938026
1000062859
999999288
1000002927
999993212
1000002425
1000001854
999999885
1000008093
1000124570
999991559
1000003357
999996198
1000134190
999972758
1000023136
1000002129
999998912
999993412
1000004532
999904275
1000094613
1000007831
999993798
1000007336
1000001501
999988051
999998482
1000122774
999963210
1000031929
1000000647
1000009176
999998747
1000000279
999912681
1000077796
1000001398
1000002983
999999243
999968748
1000000405
1000013786
1000018577
1000114989
1000003469
999994838
1000123185
1000003328
999999409
999970586
999995266
1000037858
1000100145
1000019232
1000000833
999990230
1000008168
999996363
999999315
1000006562
1000004221
999995881
999992022
1000006677
999976367
1000021481
999942020
1000055331
1000000227
1000007995
999998273
999997951
999992562
1000006380
999996553
1000005038
1000006389
999930223
1000069837
999992591
1000001295
999998859
1000008411
999978126
1000007717
1000008500
1000002273
1000000241
999991021
999998569
1000005501
1000001537
1000004403
999990402
999998644
1000007645
999994985
1000006660
999994442
999999627
1000006553
999994770
1000079735
1000007121
1000119476
999982722
999973817
1000056530
1000002496
999999293
1000008005
999992224
1000000193
1000001250
999998074
1000006602
999993264
1000000954
999999552
1000005490
999996535
999998011
999979814
1000019884
1000000685
1000001225
1000002660
1000003152
999992909
1000124197
999999187
999965041
1000019909
1000003154
1000009796
999999913
999991452
1000000639
999942493
1000058233
1000006319
999993050
1000003447
1000113255
1000005145
999990041
1000006488
1000000400
999997768
1000006108
1000006974
999911440
1000076295
1000003627
1000006163
999991289
1000008547
999996447
999936923
1000031017
1000028955
999998170
1000000239
999930335
1000057969
1000006542
1000126496
1000006695
999991058
999998982
1000000700
1000006025
1000001262
999991413
1000009338
999998434
999992687
999999377
999999614
1000004214
1000006416
999999775
999988556
1000001327
1000000496
999999333
1000000359
1000000620
1000007479
999992873
999998281
1000001443
1000005601
1000000980
999992546
1000003036
1000007177
999993073
1000002987
999999577
1000111931
1000007879
999996016
999999559
1000007397
1000000817
999992959
999999463
999998837
999943490
1000123641
999994437
1000007257
999989691
1000000085
999999074
1000001959
1000003935
999998821
999942317
1000052082
1000004876
1000001406
1000002715
1000001058
999994001
999995891
1000005808
1000119563
1000002196
999996527
1000001183
1000118026
999973280
1000112270
1000111674
1000003900
999995495
1000006000
1000113136
1000007942
999994109
1000115777
1000077893
1000056937
1000138297
1000122297
1000120221
1000116679
1000118865
1000121899
1000091877
1000020438
1000005465
1000128212
1000126884
1000124632
1000115383
1000109218
1000120079
1000120537
1000119833
1000119950
1000112636
1000072745
1000116893
1000112625
1000002878
1000116960
1000004346
1000114222
1000109620
1000007320
999991440
1000001073
1000121459
1000097935
1000018301
1000115212
1000105400
1000117158
999991448
1000008796
1000121233
999995313
1000113672
1000117844
1000126180
1000001687
999962956
999965412
999969604
1050749291
949250270
999999680
1010399340
989602010
999999055
999999829
999999691
1000000624
1000065643
1000035823
999995371
1000116981
1000002695
1000121251
1000003534
1000002270
1000120419
999999506
1000004041
1000006013
999999039
999994772
999937018
1000060287
999997133
1000004842
1000000112
1000013377
999983135
1000000703
1000002940
999996118
1000006895
1000001470
999999628
999996322
1000008843
999978484
1000012104
999999636
999996845
1000002729
1000008221
999997262
1000003383
999988188
1000124450
1000117199
1000000825
1000005751
999995964
999985481
1000018425
999995806
1000005749
999991670
1000002324
1000056465
1000006437
1000112675
1000016704
1000001256
999992856
999994164
1000006262
999996646
1000118248
1000136210
999994366
999962592
1000028469
1000114465
999999309
999993264
999995165
1000114983
999955095
1000045397
1000008018
1000116146
1000007646
999999371
999993088
1000004012
999999630
999998853
1000006457
1000001173
1000030643
1000110243
1000120946
999991475
999999503
999910452
1042639974
957357310
1000000759
1171998792
828000595
1000001607
999998854
1464601693
535398712
1000037589
1000060831
999981169
1000134273
1000002782
999929135
1000032224
999936816
999998365
999999524
999999994
999999788
1000000094
999999966
1000000301
999999936
1000098756
1000003217
999994531
1000003741
1000002568
999992804
1000146394
1000004430
999916444
1000064638
1000046414
999913817
999999397
999999486
999999904
1000000217
1000000405
999999941
999999965
999999600
1000000766
1000063471
1000028151
999945076
1000125213
1000008060
999993296
999998697
999982473
1000021263
1000001266
999993207
999911379
999998287
1000000124
1000096809
999968675
1000025064
999983953
1000015551
999910705
999998894
999999911
1000000164
999999484
999999850
999995993
1000005066
1000000053
1000000345
999999679
1000094805
1000000291
999996360
999999502
1000005522
999995025
1000111275
1000114111
1000001334
1000000635
1000007770
999991014
999962255
1000035193
1000004410
1000000246
1000004372
1000004749
999995023
999999435
999960611
1000033837
1000000020
999961744
1000039704
999980381
999962479
999984776
999981451
999998909
999999344
1000000257
999999781
999999571
1000000828
1000000441
1000000042
999999678
999999686
1000000609
999999346
1000000028
999999746
999999578
1000001310
1000008747
999990623
1000001803
999997632
1000000228
1000000764
999999862
1000000231
999999660
999999919
1000000398
999999528
999999622
1000004538
1000035709
999995291
999969960
1000027157
1000032546
1000014675
999945328
1000040131
999999469
1000004600
999994667
999937275
1000001845
999998498
999998306
1000032044
1000002393
999967362
999999075
1000000208
999999675
1000000560
999999646
1000000763
999999400
1000000161
1000000033
999999589
1000000310
999999661
1000000210
1000000005
999999962
999999889
999999498
1000064315
999980648
1000051628
999995171
