dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,385488.7176,10498.8854,355319.9822,19669.85,true,0.20-20-5.00-5,7919,0,21012890,50,600,0,0,0
0.2,20,5.0,258747.95395000002,10398.794633333333,233856.57598333334,14492.583333333334,true,0.20-20-5.00-6,7919,0,20059290,50,600,0,0,0
0.2,20,5.0,388407.0478666667,10129.777766666666,358428.25343333336,19849.016666666666,true,0.20-20-5.00-7,7919,0,20915634,50,600,0,0,0
0.2,20,5.0,277705.71358333336,10936.954066666667,251299.60951666668,15469.15,true,0.20-20-5.00-8,7919,0,21349450,50,600,0,0,0
0.2,20,5.0,360041.81851666665,9419.14745,332439.92106666666,18182.75,true,0.20-20-5.00-9,7919,0,20295626,50,600,0,0,0
