dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.5,20,5.0,149392.25343333333,17399.486266666667,119920.4005,12072.366666666667,true,0.50-20-5.00-0,7919,0,8346162,50,600,0,0,0
0.5,20,5.0,157560.77279999998,17784.103783333332,127579.86901666666,12196.8,true,0.50-20-5.00-1,7919,0,10035627,50,600,0,0,0
0.5,20,5.0,137415.14061666667,16451.404666666665,109781.40261666667,11182.333333333334,true,0.50-20-5.00-2,7919,0,8640645,50,600,0,0,0
0.5,20,5.0,142454.68613333334,17109.684266666667,113747.70186666667,11597.3,true,0.50-20-5.00-3,7919,0,7951023,50,600,0,0,0
0.5,20,5.0,137978.49166666667,16454.708833333334,110297.86616666666,11225.916666666666,true,0.50-20-5.00-4,7919,0,8527504,50,600,0,0,0
