dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.5,20,5.0,111530.61766666667,14721.898983333333,87325.80201666667,9482.916666666666,true,0.50-20-5.00-1,7919,0,9980102,50,600,0,0,0
0.5,20,5.0,121498.9849,15616.247116666667,95318.65445,10564.083333333334,true,0.50-20-5.00-0,7919,0,10386482,50,600,0,0,0
0.5,20,5.0,141922.39845,16129.24885,114800.91626666667,10992.233333333334,true,0.50-20-5.00-2,7919,0,11243911,50,600,0,0,0
0.5,20,5.0,133432.49173333333,16042.436283333333,106559.23878333333,10830.816666666668,true,0.50-20-5.00-3,7919,0,11257237,50,600,0,0,0
0.5,20,5.0,117639.14643333334,14447.9274,93719.7357,9471.483333333334,true,0.50-20-5.00-4,7919,0,8929170,50,600,0,0,0
