dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.5,20,5.0,271817.3263,7848.79195,249528.58435,14439.95,true,0.50-20-5.00-0,7919,0,18701095,50,600,0,0,0
0.5,20,5.0,260698.07388333333,8025.219133333333,238763.97141666667,13908.883333333333,true,0.50-20-5.00-1,7919,0,18738646,50,600,0,0,0
0.5,20,5.0,325862.62885,7709.199483333334,301767.6960333333,16385.733333333334,true,0.50-20-5.00-2,7919,0,20426678,50,600,0,0,0
0.5,20,5.0,310241.8229666667,7177.846316666667,287864.02665,15199.95,true,0.50-20-5.00-3,7919,0,19259717,50,600,0,0,0
0.5,20,5.0,268253.2017166667,9643.655366666666,243396.82968333334,15212.716666666667,true,0.50-20-5.00-4,7919,0,18418347,50,600,0,0,0
