1000054059
1000075692
999991445
1000002980
999993028
1000012962
1000000836
1000000573
1000075623
1000078742
1000075935
999996068
999992133
1000003888
1000075424
999996452
999998075
1000004746
999999730
1000074705
999992349
1000007945
1000000554
1000074422
1000000556
999996580
999998927
1000002032
1000076751
1000000764
1000001501
999999248
1000077779
1000000269
999997538
1000002365
1000076110
999995793
1000006730
999969281
1000027349
1000002037
1000077768
999994867
1000002108
1000001633
1000075629
999990910
999995188
1000013639
999996183
1000076544
999986765
1000013528
1000000321
999999148
999987761
1000075188
1000000767
999990760
1000002789
1000007401
999998932
999999979
999987300
1000077655
999998502
1000079651
999989318
1000006126
1000001370
1000000705
1000048947
999999281
1000001764
999995440
1000006965
1000006902
1000065752
1000008346
999988567
1000011653
999992419
999995311
1000074161
1000064106
1000008659
999989424
999999007
1000001510
1000009436
1000000904
1000076034
1000060008
1000010290
1000000503
999997390
999990283
1000001793
1000005983
1000062313
1000020263
999979359
1000000312
1000081171
999992945
1000077459
999997854
999997862
999993619
1000011866
1000002412
1000081081
999972042
999999367
1000029099
999971221
1000001899
1000027144
999971769
1000027102
999975158
999998766
1000019438
1000004564
1000065981
1000014046
999984458
1000065235
1000068580
999998470
1000002003
1000005774
999993778
1000013318
999986749
1000004350
1000007534
999998176
999997821
999996797
1000007262
999988880
1000005026
1000000833
999999930
1000002181
1000001330
999990740
1000005036
1000003750
1000000908
999993432
999994542
1000010429
999999132
1000005319
1000000606
999996368
1000001711
999988985
1000003727
999993677
1000007057
999999354
999997408
1000006116
999998586
1000003282
999996810
999991089
999999662
1000007836
1000005421
999999968
999996825
1000002130
999990628
1000001918
1000007149
999995215
999943258
1000045887
1000011956
999994763
1000005717
1000002917
1000002515
999994862
999998388
999999661
1000005884
999993845
1000000355
1000008499
999996994
999999833
999996338
1000004105
999994275
1000003180
999969142
1000071913
1000001389
1000008561
1000003451
999998284
999987996
1000008208
1000008228
999997659
999997524
999996142
999991696
1000013014
1000001212
1000075395
999958758
1000044213
999999331
999998571
999987232
1000009273
1000076404
1000003350
999998389
1000000979
991410793
1000010612
999999755
1000000973
1000075395
999999906
1000000571
1000002791
1000077692
999992521
1000006207
999988428
1000073268
999990819
1000009122
1000001265
1000045532
