dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.5,20,5.0,84642.24458333333,13278.6389,63395.589016666665,7968.016666666666,true,0.50-20-5.00-5,7919,0,2519529,50,600,0,0,0
0.5,20,5.0,84221.70333333334,13253.5909,63055.4291,7912.683333333333,true,0.50-20-5.00-6,7919,0,2563214,50,600,0,0,0
0.5,20,5.0,87773.78238333334,13721.542516666666,65688.28986666667,8363.95,true,0.50-20-5.00-7,7919,0,3041108,50,600,0,0,0
0.5,20,5.0,86639.7108,13370.18295,65277.96118333333,7991.566666666667,true,0.50-20-5.00-8,7919,0,3055536,50,600,0,0,0
0.5,20,5.0,82917.82158333334,13264.9673,61712.987616666665,7939.866666666667,true,0.50-20-5.00-9,7919,0,2506332,50,600,0,0,0
