dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,-1,-1,-1,-1,false,0.20-20-5.00-6,7919,0,-1,50,600,-1,-1,-1
0.2,20,5.0,91831.30375,13507.957616666667,70121.04613333334,8202.3,true,0.20-20-5.00-9,7919,0,6947886,50,600,0,0,0
0.2,20,5.0,82206.22386666667,12102.361116666667,62437.71275,7666.15,true,0.20-20-5.00-6,7919,0,25753298,50,600,0,0,0
