dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,294104.109,14783.071666666667,260730.104,18590.933333333334,true,0.20-20-5.00-0,7919,0,18192819,50,600,0,0,0
0.2,20,5.0,345684.0674333333,9196.553483333333,319302.74728333333,17184.766666666666,true,0.20-20-5.00-1,7919,0,19912315,50,600,0,0,0
0.2,20,5.0,242394.2088,10195.919933333333,218447.43886666666,13750.85,true,0.20-20-5.00-2,7919,0,19387792,50,600,0,0,0
0.2,20,5.0,309222.4971333333,8323.924983333334,285508.98881666665,15389.583333333334,true,0.20-20-5.00-3,7919,0,18432348,50,600,0,0,0
0.2,20,5.0,254052.6945,10703.7306,229113.9139,14235.05,true,0.20-20-5.00-4,7919,0,19280524,50,600,0,0,0
