dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.8,20,5.0,100455.63951666668,14007.637416666666,77612.1521,8835.85,true,0.80-20-5.00-7,7919,0,6803098,50,600,0,0,0
0.8,20,5.0,102132.4417,14134.358683333334,79057.31635,8940.766666666666,true,0.80-20-5.00-8,7919,0,6948429,50,600,0,0,0
0.8,20,5.0,113858.18826666666,14899.091533333334,89326.2134,9632.883333333333,true,0.80-20-5.00-5,7919,0,7482579,50,600,0,0,0
0.8,20,5.0,118352.43636666666,14841.8836,93877.2361,9633.316666666668,true,0.80-20-5.00-6,7919,0,7917564,50,600,0,0,0
0.8,20,5.0,115349.16711666668,14838.847166666666,90834.93661666667,9675.383333333333,true,0.80-20-5.00-9,7919,0,9327604,50,600,0,0,0
