dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,184032.9112666667,18569.6054,151368.2392,14095.066666666668,true,0.20-20-5.00-5,7919,0,10283120,50,600,0,0,0
0.2,20,5.0,168979.931,17893.048166666667,138250.36616666667,12836.516666666666,true,0.20-20-5.00-6,7919,0,10385218,50,600,0,0,0
0.2,20,5.0,176418.25054999997,18095.35405,145451.21316666665,12871.683333333332,true,0.20-20-5.00-8,7919,0,10848282,50,600,0,0,0
0.2,20,5.0,215498.7378666667,19854.945,180338.09286666667,15305.7,true,0.20-20-5.00-7,7919,0,12227501,50,600,0,0,0
0.2,20,5.0,146604.80251666665,15436.090616666666,120298.59523333333,10870.116666666667,true,0.20-20-5.00-9,7919,0,9562061,50,600,0,0,0
