dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.8,20,5.0,149357.26135,17558.381416666667,119738.4966,12060.383333333333,true,0.80-20-5.00-5,7919,0,9088827,50,600,0,0,0
0.8,20,5.0,135386.52451666666,16721.9724,107228.88545,11435.666666666666,true,0.80-20-5.00-6,7919,0,8823885,50,600,0,0,0
0.8,20,5.0,155281.43736666668,17688.90005,125336.17065,12256.366666666667,true,0.80-20-5.00-7,7919,0,8715313,50,600,0,0,0
0.8,20,5.0,136706.04845,16716.670383333334,108708.72806666666,11280.65,true,0.80-20-5.00-8,7919,0,8237009,50,600,0,0,0
0.8,20,5.0,151509.77976666664,17558.191316666667,121914.65511666666,12036.933333333332,true,0.80-20-5.00-9,7919,0,9397964,50,600,0,0,0
