dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,38716.67306666667,8221.47545,27080.93095,3414.266666666667,true,0.20-20-5.00-5,7919,0,5882040,50,600,0,0,0
0.2,20,5.0,42133.43621666666,8235.882566666667,29968.20365,3929.35,true,0.20-20-5.00-6,7919,0,5404600,50,600,0,0,0
0.2,20,5.0,43109.74665,8705.145216666666,30596.051433333334,3808.55,true,0.20-20-5.00-7,7919,0,4666950,50,600,0,0,0
0.2,20,5.0,42031.94996666667,8795.09875,29394.33455,3842.516666666667,true,0.20-20-5.00-8,7919,0,4670961,50,600,0,0,0
0.2,20,5.0,40175.09465,8643.237983333333,27758.79,3773.0666666666666,true,0.20-20-5.00-9,7919,0,4676798,50,600,0,0,0
