dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,144950.1416,16421.317933333332,117262.47366666667,11266.35,true,0.20-20-5.00-6,7919,0,11379363,50,600,0,0,0
0.2,20,5.0,178136.20833333334,18133.527483333335,146427.16418333334,13575.516666666666,true,0.20-20-5.00-5,7919,0,11740386,50,600,0,0,0
0.2,20,5.0,169433.1853,16940.354783333332,140162.63051666666,12330.2,true,0.20-20-5.00-7,7919,0,12106525,50,600,0,0,0
0.2,20,5.0,151515.0262,16790.9194,123000.2068,11723.9,true,0.20-20-5.00-8,7919,0,12749608,50,600,0,0,0
0.2,20,5.0,127832.36928333333,14968.179783333333,102421.42283333333,10442.766666666666,true,0.20-20-5.00-9,7919,0,10605771,50,600,0,0,0
