dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.8,20,5.0,104881.10045,14109.755883333333,81843.39456666667,8927.95,true,0.80-20-5.00-0,7919,0,10128861,50,600,0,0,0
0.8,20,5.0,119020.38811666667,15045.7934,94350.87805,9623.716666666667,true,0.80-20-5.00-1,7919,0,10515720,50,600,0,0,0
0.8,20,5.0,109912.38006666668,14455.509166666667,86244.88756666667,9211.983333333334,true,0.80-20-5.00-2,7919,0,10791914,50,600,0,0,0
0.8,20,5.0,116934.4693,14861.90595,92557.26335,9515.3,true,0.80-20-5.00-3,7919,0,10071068,50,600,0,0,0
0.8,20,5.0,120267.74144999999,15090.685333333333,95433.98945,9743.066666666668,true,0.80-20-5.00-4,7919,0,9466583,50,600,0,0,0
