dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.8,20,5.0,227057.2489,11373.246566666667,201576.40233333333,14107.6,true,0.80-20-5.00-0,7919,0,18960393,50,600,0,0,0
0.8,20,5.0,208219.9049833333,10671.321,184200.41731666666,13348.166666666666,true,0.80-20-5.00-1,7919,0,33019222,50,600,0,0,0
0.8,20,5.0,236302.97531666668,13263.68175,207063.7269,15975.566666666668,true,0.80-20-5.00-2,7919,0,18155206,50,600,0,0,0
0.8,20,5.0,305742.35743333335,7666.68095,282975.19315,15100.483333333334,true,0.80-20-5.00-3,7919,0,18945542,50,600,0,0,0
0.8,20,5.0,229532.91185,10296.52725,205646.95126666667,13589.433333333332,true,0.80-20-5.00-4,7919,0,18154471,50,600,0,0,0
