dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,3188575.4574666666,7601.1998,316392.79076666664,17046.35,true,0.20-20-5.00-5,7919,0,20205427,50,600,0,0,0
0.5,20,5.0,2400105.179433333,7954.1111,237830.15183333334,13849.55,true,0.50-20-5.00-1,7919,0,18706313,50,600,0,0,0
0.5,20,5.0,2687852.2748666666,7824.436866666667,266502.3738,15004.1,true,0.50-20-5.00-7,7919,0,19175878,50,600,0,0,0
0.8,20,5.0,1845441.413516667,9060.028516666667,182402.12683333334,12360.116666666667,true,0.80-20-5.00-3,7919,0,17558735,50,600,0,0,0
0.8,20,5.0,1467419.1190000002,12493.982666666667,144211.4353,12810.783333333333,true,0.80-20-5.00-9,7919,0,16292776,50,600,0,0,0
