dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.5,20,5.0,143335.54956666665,17423.266466666668,114044.26643333334,11868.016666666666,true,0.50-20-5.00-5,7919,0,8223956,50,600,0,0,0
0.5,20,5.0,150818.31454999998,17468.422,121110.62588333333,12239.266666666666,true,0.50-20-5.00-6,7919,0,8182577,50,600,0,0,0
0.5,20,5.0,135303.70108333332,16427.752833333332,107917.58158333333,10958.366666666667,true,0.50-20-5.00-7,7919,0,7421035,50,600,0,0,0
0.5,20,5.0,170190.88896666668,18319.311016666667,138886.31128333334,12985.266666666666,true,0.50-20-5.00-8,7919,0,9997276,50,600,0,0,0
0.5,20,5.0,137502.995,16914.268566666666,109190.55976666667,11398.166666666666,true,0.50-20-5.00-9,7919,0,7050930,50,600,0,0,0
