dynamism,urgency,scale,cost,travel_time,tardiness,over_time,is_valid,scenario_id,random_seed,repetition,comp_time,num_vehicles,num_orders,num_reauctions,num_unsuc_reauctions,num_failed_reauctions
0.2,20,5.0,84940.60086666666,13117.402066666667,64132.13213333333,7691.066666666667,true,0.20-20-5.00-3,7919,0,2371739,50,600,0,0,0
0.2,20,5.0,94472.57675000001,12880.465933333333,73249.59415,8342.516666666666,true,0.20-20-5.00-1,7919,0,2391365,50,600,0,0,0
0.2,20,5.0,93241.06878333334,13580.914666666667,71387.15411666667,8273.0,true,0.20-20-5.00-0,7919,0,2810265,50,600,0,0,0
0.2,20,5.0,94954.52166666667,13383.9354,73366.85293333333,8203.733333333334,true,0.20-20-5.00-2,7919,0,2850708,50,600,0,0,0
0.2,20,5.0,94196.34823333334,13711.835883333333,72054.44568333334,8430.066666666668,true,0.20-20-5.00-4,7919,0,2265470,50,600,0,0,0
